1.3973,0.782446,0.682556,0.202725
1.24186,0.98598,0.756035,0.302725
1.10487,1.14148,0.92118,0.402725
0.929491,1.28468,1.02657,0.502725
0.757228,1.39698,0.847341,0.602725
0.742983,1.43369,0.916888,0.702725
0.696589,1.4737,1.12299,0.802725
0.551035,1.53197,0.99779,0.902725
0.527339,1.55308,1.45134,1.00272
0.250645,1.58458,1.43099,1.10272
0.082517,1.60681,1.69936,1.20272
-0.17684,1.57929,1.65344,1.30272
-0.320627,1.57142,1.63601,1.40272
-0.404562,1.56981,1.53303,1.50272
-0.401707,1.58602,1.66361,1.60272
-0.472321,1.57367,2.1739,1.70272
-0.756413,1.39334,1.97474,1.80272
-0.858898,1.35771,2.37254,1.90272
-1.07195,1.157,1.91566,2.00272
-1.03667,1.22499,2.47728,2.10272
-1.21339,1.01552,2.27533,2.20272
-1.27331,0.983127,2.52561,2.30272
-1.37717,0.831984,2.54257,2.40272
-1.44787,0.724396,2.60933,2.50272
-1.50484,0.617183,3.02503,2.60272
-1.55296,0.307385,2.86087,2.70272
-1.59183,0.201213,-2.98718,2.80272
-1.56342,-0.113434,-2.955,2.90272
-1.53682,-0.334843,2.95887,3.00272
-1.57868,-0.273231,-3.04178,3.10272
-1.56741,-0.392606,-2.75855,-3.08046
-1.47844,-0.612898,-2.55824,-2.98046
-1.34024,-0.840384,-2.5689,-2.88046
-1.2551,-0.984184,-2.62922,-2.78046
-1.22546,-1.05371,-2.12953,-2.68046
-0.957749,-1.24457,-2.62325,-2.58046
-1.02971,-1.2254,-1.91254,-2.48046
-0.706234,-1.37775,-2.51335,-2.38046
-0.818088,-1.35411,-1.86592,-2.28046
-0.541555,-1.4625,-1.86339,-2.18046
-0.360336,-1.53297,-1.8057,-2.08046
-0.208952,-1.57829,-1.78279,-1.98046
-0.0972315,-1.60702,-1.48441,-1.88046
0.144518,-1.58867,-1.66734,-1.78046
0.199213,-1.60545,-1.39596,-1.68046
0.384459,-1.56717,-1.60894,-1.58046
0.388429,-1.58436,-1.18669,-1.48046
0.610671,-1.48907,-1.09204,-1.38046
0.796925,-1.39123,-1.34664,-1.28046
0.798478,-1.41472,-0.895645,-1.18046
0.993918,-1.25671,-1.09299,-1.08046
1.04563,-1.24057,-0.786521,-0.980461
1.18846,-1.08979,-0.655299,-0.880461
1.31401,-0.922764,-0.504609,-0.780461
1.42166,-0.730479,-0.744086,-0.680461
1.44444,-0.736386,-0.392716,-0.580461
1.51749,-0.545142,-0.127752,-0.480461
1.56219,-0.266993,-0.237347,-0.380461
1.59734,-0.149701,-0.124016,-0.280461
1.61376,-0.00780556,-0.125651,-0.180461
1.62458,0.0834854,0.305939,-0.0804605
1.54179,0.375501,0.287383,0.0195395
1.49384,0.556243,0.442107,0.119539
1.4087,0.745767,0.606116,0.219539
1.28475,0.935268,0.493622,0.319539
1.25243,1.01416,0.943989,0.419539
1.01297,1.2066,0.441596,0.519539
1.09633,1.16828,0.639779,0.619539
1.06634,1.22207,0.920947,0.719539
0.904568,1.33701,0.946373,0.819539
0.785554,1.41693,0.783113,0.919539
0.794615,1.42947,0.926999,1.01954
0.724661,1.47309,0.979445,1.11954
0.65039,1.51161,1.17632,1.21954
0.490263,1.56103,1.3417,1.31954
0.290026,1.59637,1.46521,1.41954
0.088428,1.61139,1.44751,1.51954
-0.0324396,1.62283,1.47118,1.61954
-0.124602,1.62797,1.57831,1.71954
-0.245192,1.61697,1.71955,1.81954
-0.400601,1.58113,1.98177,1.91954
-0.630788,1.47719,1.7661,2.01954
-0.675647,1.47847,2.43576,2.11954
-0.969159,1.20249,1.86261,2.21954
-0.944298,1.27191,2.61054,2.31954
-1.1777,0.972384,2.49424,2.41954
-1.3087,0.842141,2.79828,2.51954
-1.43183,0.585231,2.46047,2.61954
-1.46648,0.608713,2.89404,2.71954
-1.53535,0.37776,3.13144,2.81954
-1.55957,0.0912378,2.74814,2.91954
-1.59227,0.126223,3.02545,3.01954
-1.60975,-0.0119841,-3.1008,3.11954
-1.59934,-0.190494,-2.95907,-3.06365
-1.56123,-0.382808,-2.90309,-2.96365
-1.52115,-0.536595,-2.74321,-2.86365
-1.44282,-0.713496,-2.39859,-2.76365
-1.242,-0.960443,-2.62729,-2.66365
-1.21615,-1.03907,-2.51896,-2.56365
-1.1521,-1.13195,-2.41097,-2.46365
-1.05915,-1.22864,-2.04833,-2.36365
-0.803718,-1.3695,-2.49966,-2.26365
-0.875143,-1.35363,-1.86167,-2.16365
-0.576167,-1.46222,-1.76569,-2.06365
-0.325988,-1.53083,-1.87867,-1.96365
-0.229116,-1.57719,-1.90485,-1.86365
-0.181379,-1.60668,-1.58043,-1.76365
0.0367009,-1.60586,-1.65982,-1.66365
0.133436,-1.61581,-1.38138,-1.56365
0.349313,-1.57014,-1.69802,-1.46365
0.314709,-1.59636,-1.24125,-1.36365
0.537172,-1.51573,-1.52296,-1.26365
0.535755,-1.53693,-0.81502,-1.16365
0.848757,-1.2968,-1.30488,-1.06365
0.853233,-1.34119,-0.997716,-0.963646
0.992684,-1.25555,-1.07712,-0.863646
1.05151,-1.23342,-0.802943,-0.763646
1.18755,-1.09346,-0.738246,-0.663646
1.29379,-0.969278,-0.375058,-0.563646
1.42065,-0.686296,-0.738643,-0.463646
1.4452,-0.70483,-0.0856145,-0.363646
1.51101,-0.346611,-0.247792,-0.263646
1.5643,-0.207532,0.0675852,-0.163646
1.56471,0.0625577,0.0225658,-0.0636459
1.57331,0.213258,0.209171,0.0363541
1.53722,0.411413,0.104356,0.136354
1.53948,0.484882,0.666769,0.236354
1.34177,0.787237,0.583524,0.336354
1.25133,0.953771,0.681434,0.436354
1.14752,1.09697,0.725698,0.536354
1.0586,1.20436,0.550771,0.636354
1.08154,1.21225,1.25433,0.736354
0.725224,1.36995,1.10962,0.836354
0.577314,1.46316,0.890021,0.936354
0.603382,1.48693,1.3831,1.03635
0.339505,1.54652,1.52387,1.13635
0.0871237,1.57213,1.38469,1.23635
0.00301063,1.60182,1.33854,1.33635
-0.0248472,1.62297,1.79285,1.43635
-0.295551,1.56595,1.65182,1.53635
-0.396905,1.56308,1.60001,1.63635
-0.434277,1.57109,1.84694,1.73635
-0.588901,1.51637,1.6504,1.83635
-0.586808,1.53114,1.91783,1.93635
-0.722348,1.46744,2.35085,2.03635
-0.977125,1.2394,2.20793,2.13635
-1.09688,1.16055,2.56496,2.23635
-1.26966,0.925546,2.47892,2.33635
-1.36519,0.819998,2.73039,2.43635
-1.46464,0.610176,2.71159,2.53635
-1.52774,0.484627,3.04899,2.63635
-1.56543,0.207474,2.88993,2.73635
-1.59973,0.119345,2.93294,2.83635
-1.62082,0.0370432,3.12451,2.93635
-1.61618,-0.126332,3.03783,3.03635
-1.62408,-0.183253,-2.81045,3.13635
-1.53321,-0.452492,3.07558,-3.04683
-1.56592,-0.416832,-2.68672,-2.94683
-1.45061,-0.660708,-2.54222,-2.84683
-1.31502,-0.87748,-2.34846,-2.74683
-1.13366,-1.08165,-2.3994,-2.64683
-1.04145,-1.1995,-2.48734,-2.54683
-1.02393,-1.24743,-2.30252,-2.44683
-0.920678,-1.33439,-2.16052,-2.34683
-0.776897,-1.42175,-1.90993,-2.24683
-0.540389,-1.50547,-2.08871,-2.14683
-0.489472,-1.54432,-1.85556,-2.04683
-0.32192,-1.58621,-2.08303,-1.94683
-0.344254,-1.59758,-1.40617,-1.84683
0.0258487,-1.56463,-1.71388,-1.74683
0.0953155,-1.5941,-1.63945,-1.64683
0.183161,-1.60582,-1.53531,-1.54683
0.298824,-1.59776,-1.36702,-1.44683
0.464254,-1.55457,-1.50913,-1.34683
0.495974,-1.55955,-0.984262,-1.24683
0.765589,-1.39155,-1.06058,-1.14683
0.910741,-1.31505,-0.907389,-1.04683
1.0629,-1.19748,-0.873933,-0.946831
1.173,-1.10511,-0.919255,-0.846831
1.22926,-1.06658,-0.668714,-0.746831
1.3376,-0.914925,-0.73721,-0.646831
1.39159,-0.852691,-0.602332,-0.546831
1.45664,-0.739683,-0.156663,-0.446831
1.52492,-0.410127,-0.301701,-0.346831
1.57345,-0.28021,0.14704,-0.246831
1.55326,0.0581828,-0.130757,-0.146831
1.5857,0.123437,0.154409,-0.0468312
1.55943,0.324457,0.409336,0.0531688
1.46369,0.580558,0.0814047,0.153169
1.49653,0.582369,0.269586,0.253169
1.46991,0.681907,0.456058,0.353169
1.38774,0.833518,0.719259,0.453169
1.2179,1.0311,0.870534,0.553169
1.03016,1.20154,0.57526,0.653169
1.05243,1.21992,1.14474,0.753169
0.76982,1.36901,0.731507,0.853169
0.810239,1.383,1.05981,0.953169
0.660956,1.46566,1.26854,1.05317
0.44357,1.53492,0.964524,1.15317
0.475929,1.54906,1.39067,1.25317
0.252269,1.5865,1.24559,1.35317
0.191282,1.61299,1.51338,1.45317
-0.00327009,1.6167,1.25664,1.55317
0.0187515,1.63289,1.69514,1.65317
-0.216028,1.59721,1.82296,1.75317
-0.43508,1.54056,1.78076,1.85317
-0.556007,1.51571,1.87224,1.95317
-0.680456,1.47246,1.98939,2.05317
-0.81611,1.40371,2.15335,2.15317
-0.972169,1.29202,1.91536,2.25317
-0.971665,1.31285,2.66368,2.35317
-1.20243,0.968842,2.3335,2.45317
-1.28414,0.924072,2.60231,2.55317
-1.39738,0.750929,2.48023,2.65317
-1.44849,0.705789,2.86669,2.75317
-1.52393,0.456786,2.49123,2.85317
-1.53311,0.508641,2.95332,2.95317
-1.57657,0.278252,2.85801,3.05317
-1.60717,0.183941,2.89953,-3.13002
-1.62669,0.0984625,-3.10307,-3.03002
-1.61077,-0.117447,-3.11418,-2.93002
-1.6024,-0.25163,3.11765,-2.83002
-1.60523,-0.310106,-2.67891,-2.73002
-1.47311,-0.594702,-2.74629,-2.63002
-1.41272,-0.749865,-2.92247,-2.53002
-1.4301,-0.765314,-2.70591,-2.43002
-1.36972,-0.878845,-2.58362,-2.33002
-1.28067,-1.00348,-2.23647,-2.23002
-1.05245,-1.19152,-2.35603,-2.13002
-0.966847,-1.28365,-2.03436,-2.03002
-0.735731,-1.40682,-1.94715,-1.93002
-0.535243,-1.49404,-2.19742,-1.83002
-0.546695,-1.51856,-1.53484,-1.73002
-0.175322,-1.54095,-1.95412,-1.63002
-0.175014,-1.58082,-1.38621,-1.53002
0.146304,-1.54865,-1.32062,-1.43002
0.388757,-1.50958,-1.32978,-1.33002
0.541732,-1.48685,-1.27873,-1.23002
0.66659,-1.45667,-1.30192,-1.13002
0.736296,-1.44421,-1.1061,-1.03002
0.872591,-1.36765,-1.23202,-0.930016
0.904197,-1.36397,-0.543387,-0.830016
1.14979,-1.03917,-1.01994,-0.730016
1.17681,-1.06887,-0.505857,-0.630016
1.33232,-0.826159,-0.322141,-0.530016
1.44786,-0.562529,-0.250518,-0.430016
1.52329,-0.349466,-0.450116,-0.330016
1.56397,-0.326728,0.117262,-0.230016
1.55402,0.012044,0.110049,-0.130016
1.54915,0.228364,0.201302,-0.0300165
1.52365,0.417175,0.0658525,0.0699835
1.53863,0.467668,0.51593,0.169984
1.40828,0.71943,0.469897,0.269984
1.34224,0.863853,0.28593,0.369984
1.36459,0.872956,0.662168,0.469984
1.23026,1.03791,0.386722,0.569984
1.25797,1.03403,1.11223,0.669984
0.922102,1.24509,0.666073,0.769984
0.940805,1.28114,1.2161,0.869984
0.655973,1.41345,1.33554,0.969984
0.401323,1.50061,1.14623,1.06998
0.345746,1.55159,1.31349,1.16998
0.21251,1.59081,1.47033,1.26998
0.0351067,1.60725,1.63129,1.36998
-0.170744,1.59402,1.42871,1.46998
-0.190071,1.61312,2.08132,1.56998
-0.536779,1.45894,1.48123,1.66998
-0.458175,1.52038,1.81376,1.76998
-0.587839,1.49331,2.17191,1.86998
-0.830763,1.34199,1.78128,1.96998
-0.813466,1.38651,2.06971,2.06998
-0.937195,1.31641,2.00168,2.16998
-0.98845,1.29765,2.55582,2.26998
-1.19759,1.01974,2.37524,2.36998
-1.29284,0.935926,2.63535,2.46998
-1.40769,0.739963,2.63351,2.56998
-1.4821,0.613631,2.587,2.66998
-1.52368,0.557737,2.84757,2.76998
-1.57273,0.371686,2.95783,2.86998
-1.60208,0.18662,2.90579,2.96998
-1.62324,0.0965628,-3.10124,3.06998
-1.60819,-0.119694,-2.88501,-3.1132
-1.54639,-0.374675,-2.78596,-3.0132
-1.4744,-0.588508,-2.99333,-2.9132
-1.48858,-0.6235,-2.54093,-2.8132
-1.33913,-0.853774,-2.87747,-2.7132
-1.36924,-0.855598,-2.63124,-2.6132
-1.30049,-0.969303,-2.51646,-2.5132
-1.20578,-1.0875,-2.08051,-2.4132
-0.917337,-1.27376,-2.58498,-2.3132
-0.987207,-1.25965,-2.35559,-2.2132
-0.924217,-1.32806,-2.36318,-2.1132
-0.887132,-1.37037,-2.14497,-2.0132
-0.746453,-1.44784,-1.71107,-1.9132
-0.405064,-1.51797,-1.9155,-1.8132
-0.301937,-1.5678,-1.5551,-1.7132
-0.0274908,-1.57649,-1.54504,-1.6132
0.1565,-1.58041,-1.63725,-1.5132
0.224185,-1.59666,-1.53319,-1.4132
0.32666,-1.59142,-1.02393,-1.3132
0.6402,-1.42955,-1.4917,-1.2132
0.619876,-1.47481,-1.12122,-1.1132
0.790389,-1.39345,-1.01625,-1.0132
0.944647,-1.29757,-0.906114,-0.913202
1.08537,-1.18551,-0.689239,-0.813202
1.23941,-1.00324,-0.589225,-0.713202
1.3601,-0.830288,-0.474278,-0.613202
1.45533,-0.653098,-0.73535,-0.513202
1.46859,-0.681532,-0.298917,-0.413202
1.53687,-0.455003,-0.335176,-0.313202
1.58043,-0.328859,-0.265537,-0.213202
1.60964,-0.206325,-0.28264,-0.113202
1.62867,-0.136639,-0.0889204,-0.0132018
1.63063,0.0208225,-0.154435,0.0867982
1.63786,0.0854899,0.303398,0.186798
1.55123,0.375569,-0.0381053,0.286798
1.57399,0.38267,0.336179,0.386798
1.49896,0.584513,0.613546,0.486798
1.34007,0.833183,0.567852,0.586798
1.2571,0.977639,0.868319,0.686798
1.05682,1.16626,0.521689,0.786798
1.09271,1.17586,0.746539,0.886798
1.01267,1.26205,1.10251,0.986798
0.76822,1.39226,0.736217,1.0868
0.806873,1.39957,1.0713,1.1868
0.652248,1.47794,1.1787,1.2868
0.490097,1.5393,1.24614,1.3868
0.34555,1.58233,1.13996,1.4868
0.3131,1.60416,1.45509,1.5868
0.109234,1.61743,1.31968,1.6868
0.0551728,1.63352,1.95421,1.7868
-0.322012,1.52128,1.5578,1.8868
-0.362016,1.55086,2.20487,1.9868
-0.69597,1.36442,1.79675,2.0868
-0.733776,1.39679,2.18121,2.1868
-0.929057,1.27507,2.34595,2.2868
-1.11008,1.11684,2.10106,2.3868
-1.14281,1.12812,2.78393,2.4868
-1.3234,0.779451,2.59331,2.5868
-1.42152,0.661983,2.75795,2.6868
-1.50317,0.49153,3.11734,2.7868
-1.54077,0.17312,2.74086,2.8868
-1.57955,0.183659,2.86287,2.9868
-1.60912,0.119623,2.95934,3.0868
-1.62565,0.0219001,2.92844,-3.09639
-1.63785,-0.0236804,-3.00703,-2.99639
-1.59807,-0.249075,-2.76166,-2.89639
-1.49947,-0.518171,-2.8566,-2.79639
-1.46709,-0.647801,-2.60271,-2.69639
-1.35214,-0.845775,-2.31064,-2.59639
-1.13825,-1.07122,-2.51938,-2.49639
-1.10166,-1.1527,-2.24383,-2.39639
-0.940055,-1.28687,-2.14301,-2.29639
-0.779762,-1.3939,-1.88975,-2.19639
-0.530517,-1.48796,-1.88204,-2.09639
-0.364018,-1.54927,-1.76655,-1.99639
-0.18859,-1.58745,-1.64789,-1.89639
-0.00619035,-1.6025,-1.6011,-1.79639
0.138933,-1.60622,-1.18364,-1.69639
0.449898,-1.50218,-1.42713,-1.59639
0.530963,-1.50774,-1.12352,-1.49639
0.731593,-1.41574,-1.41583,-1.39639
0.720052,-1.44883,-1.19528,-1.29639
0.822265,-1.40404,-0.7812,-1.19639
1.04477,-1.19333,-1.11087,-1.09639
1.07105,-1.20645,-0.869041,-0.996387
1.17989,-1.10858,-0.930227,-0.896387
1.22989,-1.07394,-0.878187,-0.796387
1.28015,-1.02686,-0.729001,-0.696387
1.35635,-0.921152,-0.830454,-0.596387
1.37749,-0.904236,-0.411718,-0.496387
1.4726,-0.665227,-0.451981,-0.396387
1.53084,-0.533043,-0.529682,-0.296387
1.55915,-0.491348,-0.270335,-0.196387
1.59584,-0.314738,-0.318421,-0.0963871
1.61923,-0.22794,0.110901,0.00361292
1.59135,0.0728332,0.00751647,0.103613
1.59316,0.211546,0.468895,0.203613
1.46281,0.533301,0.182814,0.303613
1.47241,0.605786,0.733143,0.403613
1.26611,0.887409,0.208538,0.503613
1.33772,0.849286,0.550229,0.603613
1.2632,0.981235,0.880631,0.703613
1.05423,1.17151,0.523465,0.803613
1.09028,1.17999,0.777183,0.903613
0.995697,1.27377,1.14075,1.00361
0.735244,1.40367,0.848755,1.10361
0.727949,1.43839,1.20945,1.20361
0.52148,1.51535,1.25269,1.30361
0.362138,1.56693,1.52727,1.40361
0.0999092,1.58493,1.50853,1.50361
-0.0599046,1.59908,1.83728,1.60361
-0.340761,1.5375,1.83822,1.70361
-0.523787,1.49719,2.19294,1.80361
-0.796838,1.335,2.24925,1.90361
-0.99396,1.20332,1.97236,2.00361
-1.01223,1.23508,2.18933,2.10361
-1.11301,1.16628,2.37201,2.20361
-1.23698,1.03284,2.27641,2.30361
-1.28899,0.993866,2.79431,2.40361
-1.41887,0.686156,2.28207,2.50361
-1.40904,0.765773,2.78114,2.60361
-1.49632,0.545547,2.82809,2.70361
-1.55465,0.375105,3.03664,2.80361
-1.58421,0.143367,2.78544,2.90361
-1.61038,0.138488,-3.02216,3.00361
-1.58369,-0.135566,3.11271,3.10361
-1.59379,-0.23188,3.03826,-3.07957
-1.60948,-0.252103,3.13486,-2.97957
-1.60723,-0.320092,-2.75888,-2.87957
-1.50443,-0.565608,-2.75448,-2.77957
-1.43604,-0.727213,-2.62778,-2.67957
-1.34248,-0.887268,-2.26824,-2.57957
-1.10964,-1.10872,-2.20302,-2.47957
-0.923115,-1.26698,-2.29477,-2.37957
-0.851081,-1.34906,-2.18646,-2.27957
-0.74598,-1.42647,-1.72884,-2.17957
-0.415017,-1.50541,-1.78609,-2.07957
-0.233088,-1.55977,-2.0161,-1.97957
-0.248323,-1.58815,-1.40036,-1.87957
0.0912527,-1.55705,-1.97574,-1.77957
-0.014247,-1.58983,-1.4255,-1.67957
0.230134,-1.56432,-1.41023,-1.57957
0.39706,-1.54402,-1.56549,-1.47957
0.421061,-1.56276,-1.51563,-1.37957
0.464321,-1.56612,-1.20143,-1.27957
0.653192,-1.48245,-1.25878,-1.17957
0.748759,-1.44743,-0.882126,-1.07957
0.966114,-1.27152,-1.27348,-0.979572
0.945012,-1.31505,-0.702527,-0.879572
1.14504,-1.09451,-0.991681,-0.779572
1.18467,-1.09256,-0.54592,-0.679572
1.33171,-0.864172,-0.517426,-0.579572
1.43145,-0.699657,-0.605727,-0.479572
1.48191,-0.642084,-0.183134,-0.379572
1.54301,-0.362013,-0.139708,-0.279572
1.57978,-0.15485,-0.427791,-0.179572
1.60277,-0.187393,0.196507,-0.0795724
1.55979,0.144452,-0.207149,0.0204276
1.5948,0.135298,0.339523,0.120428
1.51136,0.425311,0.169559,0.220428
1.50736,0.528656,0.442073,0.320428
1.4175,0.727821,0.275446,0.420428
1.41675,0.779359,0.814903,0.520428
1.18859,1.02382,0.564176,0.620428
1.16024,1.10013,0.606755,0.720428
1.12297,1.16584,0.802261,0.820428
1.00415,1.27161,1.01206,0.920428
0.813891,1.3862,1.02606,1.02043
0.682373,1.46289,0.966684,1.12043
0.629959,1.50265,1.09693,1.22043
0.522651,1.54803,1.61468,1.32043
0.155309,1.55866,1.34935,1.42043
0.0678572,1.5946,1.83805,1.52043
-0.258101,1.53435,1.39045,1.62043
-0.224723,1.57695,1.66995,1.72043
-0.360721,1.56643,1.84156,1.82043
-0.53842,1.51498,2.06423,1.92043
-0.75613,1.40215,2.23245,2.02043
-0.961797,1.25492,2.41895,2.12043
-1.15102,1.06606,2.51632,2.22043
-1.29586,0.890985,2.7068,2.32043
-1.4176,0.669909,2.38217,2.42043
-1.43773,0.704964,2.86798,2.52043
-1.51693,0.455494,2.46784,2.62043
-1.52346,0.520433,2.85226,2.72043
-1.57262,0.344706,2.96489,2.82043
-1.60161,0.164988,2.83249,2.92043
-1.62318,0.125182,-3.09981,3.02043
-1.6079,-0.101883,-2.91646,3.12043
-1.55528,-0.347196,-2.92913,-3.06276
-1.5246,-0.500166,-2.56839,-2.96276
-1.37471,-0.763237,-2.48548,-2.86276
-1.23968,-0.964506,-2.37343,-2.76276
-1.09737,-1.1311,-2.30831,-2.66276
-0.971438,-1.25728,-2.25207,-2.56276
-0.859832,-1.35299,-2.04675,-2.46276
-0.67326,-1.45051,-2.40224,-2.36276
-0.743594,-1.43839,-2.0254,-2.26276
-0.585487,-1.50834,-2.07832,-2.16276
-0.512903,-1.54759,-1.82928,-2.06276
-0.321846,-1.58823,-1.86907,-1.96276
-0.220829,-1.61464,-1.55706,-1.86276
0.0241359,-1.60727,-1.68098,-1.76276
0.113142,-1.61892,-1.49311,-1.66276
0.27652,-1.59819,-1.48967,-1.56276
0.384591,-1.58402,-1.54861,-1.46276
0.422369,-1.58592,-0.909853,-1.36276
0.744609,-1.3747,-1.27214,-1.26276
0.801686,-1.38169,-1.14112,-1.16276
0.899836,-1.34054,-0.800081,-1.06276
1.0898,-1.16164,-0.874043,-0.962758
1.19045,-1.08187,-0.729108,-0.862758
1.29802,-0.956966,-0.861523,-0.762758
1.32984,-0.942771,-0.580982,-0.662758
1.42033,-0.786407,-0.328718,-0.562758
1.50488,-0.540516,-0.403323,-0.462758
1.55604,-0.42396,0.0309333,-0.362758
1.56621,-0.0983308,0.037909,-0.262758
1.57157,0.117194,0.258524,-0.162758
1.52201,0.374025,0.445564,-0.0627577
1.42567,0.628837,0.192434,0.0372423
1.44575,0.67289,0.407907,0.137242
1.39032,0.806397,0.326924,0.237242
1.38267,0.855517,0.547854,0.337242
1.29344,0.984349,0.752274,0.437242
1.14028,1.1393,0.936218,0.537242
0.944322,1.28638,0.784197,0.637242
0.897263,1.34492,0.964579,0.737242
0.770799,1.42557,0.938204,0.837242
0.703072,1.47286,1.43307,0.937242
0.375398,1.53402,1.02105,1.03724
0.400165,1.5582,1.60144,1.13724
0.0830225,1.56766,1.3848,1.23724
0.000281881,1.59891,1.84122,1.33724
-0.3036,1.5362,1.67685,1.43724
-0.415722,1.53844,1.7127,1.53724
-0.50781,1.53173,2.11914,1.63724
-0.758531,1.39012,1.73124,1.73724
-0.740453,1.43083,1.85073,1.83724
-0.78979,1.42403,2.37123,1.93724
-1.02667,1.20078,2.17007,2.03724
-1.11532,1.15268,2.61082,2.13724
-1.2889,0.894725,2.59305,2.23724
-1.39906,0.737057,2.68463,2.33724
-1.48253,0.582586,2.57101,2.43724
-1.52135,0.546498,3.06762,2.53724
-1.55917,0.23705,2.95193,2.63724
-1.59358,0.102526,3.03875,2.73724
-1.6093,-0.0350199,-2.93859,2.83724
-1.56228,-0.292382,-3.05289,2.93724
-1.55911,-0.399029,-2.7493,3.03724
-1.46971,-0.621305,-3.01555,3.13724
-1.49076,-0.632977,-2.6199,-3.04594
-1.37476,-0.829225,-2.59489,-2.94594
-1.28879,-0.966805,-2.63872,-2.84594
-1.25128,-1.03851,-2.43907,-2.74594
-1.13735,-1.15898,-2.16269,-2.64594
-0.918939,-1.30734,-2.5902,-2.54594
-0.990497,-1.27943,-1.9644,-2.44594
-0.710831,-1.41017,-2.14431,-2.34594
-0.631488,-1.47382,-1.99603,-2.24594
-0.495736,-1.53412,-1.90289,-2.14594
-0.353543,-1.57874,-1.52557,-2.04594
-0.0446491,-1.57838,-1.91258,-1.94594
-0.0659735,-1.60718,-1.51161,-1.84594
0.14996,-1.59422,-1.70243,-1.74594
0.182585,-1.6124,-1.54527,-1.64594
0.292923,-1.60379,-1.15463,-1.54594
0.563127,-1.48999,-1.28356,-1.44594
0.678125,-1.46022,-1.12089,-1.34594
0.828393,-1.38384,-1.25246,-1.24594
0.86569,-1.38128,-0.891532,-1.14594
1.03899,-1.23302,-1.19197,-1.04594
1.0311,-1.26258,-0.858587,-0.945943
1.15729,-1.13999,-0.607144,-0.845943
1.30344,-0.929084,-0.764008,-0.745943
1.36229,-0.875793,-0.615299,-0.645943
1.43513,-0.761843,-0.531115,-0.545943
1.49673,-0.640876,-0.169247,-0.445943
1.55183,-0.353182,-0.601509,-0.345943
1.56094,-0.414548,0.127129,-0.245943
1.54981,-0.0397471,-0.248552,-0.145943
1.58952,-0.00851308,-0.0269159,-0.045943
1.59729,0.139337,0.232098,0.054057
1.54642,0.37509,0.283616,0.154057
1.49803,0.554121,0.474067,0.254057
1.39892,0.758179,0.244133,0.354057
1.41402,0.783432,0.436987,0.454057
1.35878,0.891194,0.594319,0.554057
1.25759,1.02541,0.513679,0.654057
1.22654,1.08104,1.06776,0.754057
0.927043,1.27044,1.11172,0.854057
0.70729,1.3987,1.14846,0.954057
0.543338,1.48554,0.952383,1.05406
0.547458,1.51464,1.61807,1.15406
0.169561,1.53633,1.3999,1.25406
0.0477849,1.57767,1.66895,1.35406
-0.183048,1.56711,1.37301,1.45406
-0.165822,1.59914,1.47808,1.55406
-0.215249,1.61185,2.06275,1.65406
-0.545452,1.46572,1.7473,1.75406
-0.610386,1.47592,1.89216,1.85406
-0.725442,1.44014,1.93099,1.95406
-0.818647,1.40376,2.15904,2.05406
-0.975972,1.28953,2.02971,2.15406
-1.02589,1.26938,2.38127,2.25406
-1.18288,1.09509,2.4806,2.35406
-1.30915,0.929288,2.70608,2.45406
-1.42617,0.69522,2.90916,2.55406
-1.50881,0.425191,2.52943,2.65406
-1.53098,0.467225,2.85993,2.75406
-1.57754,0.305656,2.65864,2.85406
-1.59566,0.317039,2.86971,2.95406
-1.61957,0.20234,2.82512,3.05406
-1.63471,0.15375,-2.99995,-3.12913
-1.59437,-0.137513,-2.92151,-3.02913
-1.5479,-0.367776,3.05249,-2.92913
-1.57815,-0.348587,-2.47602,-2.82913
-1.36747,-0.698237,-2.95518,-2.72913
-1.4095,-0.714869,-2.46659,-2.62913
-1.25339,-0.939522,-2.71773,-2.52913
-1.25934,-0.986852,-2.49733,-2.42913
-1.17022,-1.10572,-2.43671,-2.32913
-1.08352,-1.20344,-2.51107,-2.22913
-1.06228,-1.24163,-2.00313,-2.12913
-0.779839,-1.38257,-2.01271,-2.02913
-0.601761,-1.4733,-2.1446,-1.92913
-0.560754,-1.51481,-1.65321,-1.82913
-0.251132,-1.5559,-1.84736,-1.72913
-0.162223,-1.59374,-1.7806,-1.62913
-0.0655836,-1.61697,-1.22689,-1.52913
0.296817,-1.52429,-1.79642,-1.42913
0.223594,-1.57239,-1.33919,-1.32913
0.429609,-1.53037,-1.02416,-1.22913
0.707029,-1.38997,-1.25445,-1.12913
0.785843,-1.38592,-0.816954,-1.02913
1.01074,-1.19961,-1.24791,-0.929128
0.986401,-1.26004,-0.743049,-0.829128
1.1618,-1.08006,-0.597324,-0.729128
1.30819,-0.884706,-0.515936,-0.629128
1.41636,-0.712162,-0.670832,-0.529128
1.45875,-0.685693,-0.328657,-0.429128
1.52986,-0.475017,-0.362453,-0.329128
1.57476,-0.357715,-0.0743698,-0.229128
1.59393,-0.114566,-0.407439,-0.129128
1.61361,-0.149471,0.101695,-0.0291283
1.58971,0.118869,-0.187151,0.0708717
1.6133,0.130277,0.123655,0.170872
1.58464,0.312528,-0.0856575,0.270872
1.60165,0.314647,0.077811,0.370872
1.58694,0.407567,0.0515427,0.470872
1.58252,0.453557,0.201911,0.570872
1.54518,0.563865,0.473221,0.670872
